20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-103092734-SRS104327-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-103092734-SRS148253-visit-3
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-115629832-SRS1054716-visit-1
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.15932203389830507	0.03962341228236616	HMP-1-2-HMP-1-2-real-Stool-115629832-SRS149181-visit-3
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-115629832-SRS893270-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.9672316384180791	0.7516459213902883	HMP-1-2-HMP-1-2-real-Stool-132902142-SRS051610-visit-1
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-147406386-SRS050974-visit-1
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-147406386-SRS147088-visit-3
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-157953044-SRS1041134-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.21807909604519773	0.10654035906507753	HMP-1-2-HMP-1-2-real-Stool-158013734-SRS1041032-visit-1
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.11412429378531073	0.022327484395713842	HMP-1-2-HMP-1-2-real-Stool-158013734-SRS971276-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158033964-SRS1041033-visit-1
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158033964-SRS1041133-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158114885-SRS1041036-visit-1
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.4542372881355932	0.1414041633450493	HMP-1-2-HMP-1-2-real-Stool-158114885-SRS1041144-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.384180790960452	0.15081328499568475	HMP-1-2-HMP-1-2-real-Stool-158155345-SRS1041031-visit-1
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158155345-SRS1041140-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.22824858757062147	0.07404825073394063	HMP-1-2-HMP-1-2-real-Stool-158216035-SRS1041139-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158236265-SRS1041143-visit-2
20b-HSDH-Bifido-HD-1-CL-100-DNA	0.6305084745762712	0.2704376837264282	HMP-1-2-HMP-1-2-real-Stool-158276726-SRS1041037-visit-1
