CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-103092734-SRS104327-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-103092734-SRS148253-visit-3
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-115629832-SRS1054716-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-115629832-SRS149181-visit-3
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-115629832-SRS893270-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.15117157974300832	0.03867705334207833	HMP-1-2-HMP-1-2-real-Stool-132902142-SRS051610-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-147406386-SRS050974-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-147406386-SRS147088-visit-3
CP009273_extraction-deoA_-_deoA_CDS	0.7105064247921391	0.3187946532029509	HMP-1-2-HMP-1-2-real-Stool-157953044-SRS1041134-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158013734-SRS1041032-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158013734-SRS971276-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.042328042328042326	0.028669436064982526	HMP-1-2-HMP-1-2-real-Stool-158033964-SRS1041033-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.07634164777021919	0.028134802456371004	HMP-1-2-HMP-1-2-real-Stool-158033964-SRS1041133-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.15268329554043839	0.040329129354232815	HMP-1-2-HMP-1-2-real-Stool-158114885-SRS1041036-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158114885-SRS1041144-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.9644746787603931	1.3871573407341187	HMP-1-2-HMP-1-2-real-Stool-158155345-SRS1041031-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158155345-SRS1041140-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158216035-SRS1041139-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158236265-SRS1041143-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.19954648526077098	0.07753072565529283	HMP-1-2-HMP-1-2-real-Stool-158276726-SRS1041037-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.2199546485260771	0.05379483977155681	HMP-1-2-HMP-1-2-real-Stool-158276726-SRS1041145-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.963718820861678	1.3729682475435327	HMP-1-2-HMP-1-2-real-Stool-158296956-SRS1041038-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.5555555555555556	0.17615145970786722	HMP-1-2-HMP-1-2-real-Stool-158296956-SRS1041136-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.07634164777021919	0.02061293388197612	HMP-1-2-HMP-1-2-real-Stool-158357646-SRS017916-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.2290249433106576	0.05445854085694291	HMP-1-2-HMP-1-2-real-Stool-158398106-SRS1041039-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158398106-SRS1041137-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.15268329554043839	0.05801836547542586	HMP-1-2-HMP-1-2-real-Stool-158418336-SRS1041091-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158418336-SRS1041138-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158438567-SRS1041090-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158438567-SRS1041146-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158458797-SRS1041092-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158458797-SRS1041141-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.8586545729402872	0.9145891676548288	HMP-1-2-HMP-1-2-real-Stool-158721788-SRS023715-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.8110355253212396	0.29374042605725054	HMP-1-2-HMP-1-2-real-Stool-158742018-SRS971275-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158802708-SRS012969-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158802708-SRS077849-visit-3
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158822939-SRS012849-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.6455026455026455	0.11883494706727371	HMP-1-2-HMP-1-2-real-Stool-158944319-SRS078242-visit-3
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158944319-SRS1041157-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158964549-SRS1041095-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-158964549-SRS1041147-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.6311413454270597	0.1033592384898611	HMP-1-2-HMP-1-2-real-Stool-158984779-SRS013098-visit-1
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159085930-SRS057480-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159146620-SRS048981-visit-2
CP009273_extraction-deoA_-_deoA_CDS	0.11564625850340136	0.03295812215687024	HMP-1-2-HMP-1-2-real-Stool-159146620-SRS075021-visit-3
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	HMP-1-2-HMP-1-2-real-Stool-159146620-SRS1041112-visit-1
