CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30365
CP009273_extraction-deoA_-_deoA_CDS	0.9977324263038548	2.8472155585259076	fijicomp-Stool-G30366
CP009273_extraction-deoA_-_deoA_CDS	0.2690854119425548	0.05184333672636372	fijicomp-Stool-G30372
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30373
CP009273_extraction-deoA_-_deoA_CDS	0.5729402872260015	0.16492492186195712	fijicomp-Stool-G30374
CP009273_extraction-deoA_-_deoA_CDS	0.9425547996976569	0.610365774901079	fijicomp-Stool-G30380
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30381
CP009273_extraction-deoA_-_deoA_CDS	0.926681783824641	0.7383159639283402	fijicomp-Stool-G30382
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30388
CP009273_extraction-deoA_-_deoA_CDS	0.15117157974300832	0.02836425015731484	fijicomp-Stool-G30389
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30395
CP009273_extraction-deoA_-_deoA_CDS	0.6243386243386243	0.19901337051826518	fijicomp-Stool-G30401
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30402
CP009273_extraction-deoA_-_deoA_CDS	0.54724111866969	0.13189139261966296	fijicomp-Stool-G30408
CP009273_extraction-deoA_-_deoA_CDS	0.490551776266062	0.20927939358499736	fijicomp-Stool-G30409
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30414
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30415
CP009273_extraction-deoA_-_deoA_CDS	0.7135298563869993	0.3241479563707099	fijicomp-Stool-G30460
CP009273_extraction-deoA_-_deoA_CDS	0.5653817082388511	0.10442753951802348	fijicomp-Stool-G30461
CP009273_extraction-deoA_-_deoA_CDS	0.6394557823129252	0.148222868865762	fijicomp-Stool-G30462
CP009273_extraction-deoA_-_deoA_CDS	0.9024943310657596	0.26722263050064565	fijicomp-Stool-G30463
CP009273_extraction-deoA_-_deoA_CDS	0.8420256991685563	0.17073431585666124	fijicomp-Stool-G30464
CP009273_extraction-deoA_-_deoA_CDS	0.14965986394557823	0.022196641760137022	fijicomp-Stool-G30465
CP009273_extraction-deoA_-_deoA_CDS	0.28647014361300077	0.0435193618813204	fijicomp-Stool-G30467
CP009273_extraction-deoA_-_deoA_CDS	0.909297052154195	0.4039807191026396	fijicomp-Stool-G30468
CP009273_extraction-deoA_-_deoA_CDS	0.6855631141345427	0.17933062077558387	fijicomp-Stool-G30469
CP009273_extraction-deoA_-_deoA_CDS	0.2328042328042328	0.029289689202872653	fijicomp-Stool-G30470
CP009273_extraction-deoA_-_deoA_CDS	0.9924414210128496	2.965111307848509	fijicomp-Stool-G30471
CP009273_extraction-deoA_-_deoA_CDS	0.9969765684051398	1.540421323119599	fijicomp-Stool-G30472
CP009273_extraction-deoA_-_deoA_CDS	0.41723356009070295	0.0755860418249769	fijicomp-Stool-G30473
CP009273_extraction-deoA_-_deoA_CDS	0.08919123204837491	0.015997259694242122	fijicomp-Stool-G30474
CP009273_extraction-deoA_-_deoA_CDS	0.999244142101285	6.672537487032458	fijicomp-Stool-G30475
CP009273_extraction-deoA_-_deoA_CDS	0.14663643235071808	0.026243165728013083	fijicomp-Stool-G30476
CP009273_extraction-deoA_-_deoA_CDS	0.9939531368102796	2.1480063710304877	fijicomp-Stool-G30477
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30478
CP009273_extraction-deoA_-_deoA_CDS	0.9969765684051398	13.916575973513368	fijicomp-Stool-G30479
CP009273_extraction-deoA_-_deoA_CDS	1.0	5.476890149988102	fijicomp-Stool-G30480
CP009273_extraction-deoA_-_deoA_CDS	1.0	9.647482799383273	fijicomp-Stool-G30481
CP009273_extraction-deoA_-_deoA_CDS	0.46636432350718066	0.06647306205207809	fijicomp-Stool-G30482
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30483
CP009273_extraction-deoA_-_deoA_CDS	1.0	20.071764164534397	fijicomp-Stool-G30484
CP009273_extraction-deoA_-_deoA_CDS	0.9924414210128496	1.488329342862017	fijicomp-Stool-G30485
CP009273_extraction-deoA_-_deoA_CDS	0.9780801209372638	1.3072189330758988	fijicomp-Stool-G30486
CP009273_extraction-deoA_-_deoA_CDS	0.20256991685563114	0.034627908830025235	fijicomp-Stool-G30487
CP009273_extraction-deoA_-_deoA_CDS	0.999244142101285	1.3712515482870702	fijicomp-Stool-G30488
CP009273_extraction-deoA_-_deoA_CDS	0.8631897203325775	0.27275634030959656	fijicomp-Stool-G30489
CP009273_extraction-deoA_-_deoA_CDS	0.9554043839758125	0.424723756781823	fijicomp-Stool-G30490
CP009273_extraction-deoA_-_deoA_CDS	1.0	53.031898275033555	fijicomp-Stool-G30491
CP009273_extraction-deoA_-_deoA_CDS	0.36583522297808013	0.04844479469149311	fijicomp-Stool-G30492
CP009273_extraction-deoA_-_deoA_CDS	0.982615268329554	0.7637794035915916	fijicomp-Stool-G30493
CP009273_extraction-deoA_-_deoA_CDS	0.0	0.0	fijicomp-Stool-G30494
CP009273_extraction-deoA_-_deoA_CDS	0.5056689342403629	0.16655182572443003	fijicomp-Stool-G30495
CP009273_extraction-deoA_-_deoA_CDS	0.99848828420257	4.118926582929247	fijicomp-Stool-G30496
CP009273_extraction-deoA_-_deoA_CDS	0.999244142101285	5.1334640638397095	fijicomp-Stool-G30497
CP009273_extraction-deoA_-_deoA_CDS	0.9931972789115646	1.281027300433457	fijicomp-Stool-G30498
CP009273_extraction-deoA_-_deoA_CDS	0.8518518518518519	0.24167555191787643	fijicomp-Stool-G30499
CP009273_extraction-deoA_-_deoA_CDS	1.0	3.4841131465361084	fijicomp-Stool-G30500
CP009273_extraction-deoA_-_deoA_CDS	0.9939531368102796	1.642788302922575	fijicomp-Stool-G30501
CP009273_extraction-deoA_-_deoA_CDS	0.9962207105064248	3.715879403914398	fijicomp-Stool-G30502
CP009273_extraction-deoA_-_deoA_CDS	0.9947089947089947	3.3598406157803526	fijicomp-Stool-G30503
CP009273_extraction-deoA_-_deoA_CDS	0.38095238095238093	0.058765780248403295	fijicomp-Stool-G30504
CP009273_extraction-deoA_-_deoA_CDS	0.3779289493575208	0.05900084001684863	fijicomp-Stool-G30505
CP009273_extraction-deoA_-_deoA_CDS	0.2199546485260771	0.04103570856627828	fijicomp-Stool-G30506
CP009273_extraction-deoA_-_deoA_CDS	0.2773998488284203	0.05574211593083892	fijicomp-Stool-G30507
CP009273_extraction-deoA_-_deoA_CDS	1.0	2.896432594544481	fijicomp-Stool-G30508
