CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC1.0
CP009273_extraction-udp_-_udp_CDS	0.045931758530183726	0.08171992075727809	MetaHIT_Gut-spanish-UC-O2.UC11.0
CP009273_extraction-udp_-_udp_CDS	0.47112860892388453	0.13620140991731805	MetaHIT_Gut-spanish-UC-O2.UC11.2
CP009273_extraction-udp_-_udp_CDS	0.4921259842519685	0.9422775101080416	MetaHIT_Gut-spanish-UC-O2.UC12.0
CP009273_extraction-udp_-_udp_CDS	0.963254593175853	1.096487091323422	MetaHIT_Gut-spanish-UC-O2.UC12.2
CP009273_extraction-udp_-_udp_CDS	0.28083989501312334	0.0637921220632309	MetaHIT_Gut-spanish-UC-O2.UC1.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC13.0
CP009273_extraction-udp_-_udp_CDS	0.1194225721784777	0.06430090138701108	MetaHIT_Gut-spanish-UC-O2.UC13.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC14.0
CP009273_extraction-udp_-_udp_CDS	0.18503937007874016	0.04432392093073865	MetaHIT_Gut-spanish-UC-O2.UC14.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC16.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC16.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC17.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC17.2
CP009273_extraction-udp_-_udp_CDS	0.28083989501312334	0.3513572809138009	MetaHIT_Gut-spanish-UC-O2.UC18.0
CP009273_extraction-udp_-_udp_CDS	0.09448818897637795	0.023119852919363873	MetaHIT_Gut-spanish-UC-O2.UC18.2
CP009273_extraction-udp_-_udp_CDS	0.6010498687664042	1.8819738060083688	MetaHIT_Gut-spanish-UC-O2.UC19.0
CP009273_extraction-udp_-_udp_CDS	0.7769028871391076	0.4122494093097682	MetaHIT_Gut-spanish-UC-O2.UC19.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC20.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC20.2
CP009273_extraction-udp_-_udp_CDS	0.09317585301837271	0.04722621624840868	MetaHIT_Gut-spanish-UC-O2.UC2.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC21.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC21.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC22.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC22.2
CP009273_extraction-udp_-_udp_CDS	0.9133858267716536	0.524467744078357	MetaHIT_Gut-spanish-UC-O2.UC2.2
CP009273_extraction-udp_-_udp_CDS	0.9278215223097113	1.513381341236801	MetaHIT_Gut-spanish-UC-O2.UC23.0
CP009273_extraction-udp_-_udp_CDS	0.2847769028871391	0.08515074217452019	MetaHIT_Gut-spanish-UC-O2.UC23.2
CP009273_extraction-udp_-_udp_CDS	0.048556430446194225	0.07634766890333179	MetaHIT_Gut-spanish-UC-O2.UC24.0
CP009273_extraction-udp_-_udp_CDS	0.9816272965879265	1.0523474756707512	MetaHIT_Gut-spanish-UC-O2.UC24.2
CP009273_extraction-udp_-_udp_CDS	1.0	9.637645699329298	MetaHIT_Gut-spanish-UC-O2.UC26.0
CP009273_extraction-udp_-_udp_CDS	1.0	6.680694745387473	MetaHIT_Gut-spanish-UC-O2.UC26.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC27.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC27.2
CP009273_extraction-udp_-_udp_CDS	0.36220472440944884	0.12064739273770303	MetaHIT_Gut-spanish-UC-O2.UC29.0
CP009273_extraction-udp_-_udp_CDS	0.28083989501312334	0.07508333335111557	MetaHIT_Gut-spanish-UC-O2.UC29.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC30.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC30.2
CP009273_extraction-udp_-_udp_CDS	0.35958005249343833	0.1171827678925093	MetaHIT_Gut-spanish-UC-O2.UC3.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC31.0
CP009273_extraction-udp_-_udp_CDS	0.2900262467191601	0.08447713034134793	MetaHIT_Gut-spanish-UC-O2.UC31.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC32.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC32.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC3.2
CP009273_extraction-udp_-_udp_CDS	0.28346456692913385	0.0663169769641821	MetaHIT_Gut-spanish-UC-O2.UC34.0
CP009273_extraction-udp_-_udp_CDS	0.1272965879265092	0.04319130601247611	MetaHIT_Gut-spanish-UC-O2.UC34.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC35.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC35.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC36.2
CP009273_extraction-udp_-_udp_CDS	0.7952755905511811	0.43268676691052754	MetaHIT_Gut-spanish-UC-O2.UC37.0
CP009273_extraction-udp_-_udp_CDS	0.7677165354330708	0.45716288622548584	MetaHIT_Gut-spanish-UC-O2.UC37.2
CP009273_extraction-udp_-_udp_CDS	0.15748031496062992	0.23582501181882562	MetaHIT_Gut-spanish-UC-O2.UC38.0
CP009273_extraction-udp_-_udp_CDS	0.24015748031496062	0.2997800964515729	MetaHIT_Gut-spanish-UC-O2.UC38.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC40.0
CP009273_extraction-udp_-_udp_CDS	0.09448818897637795	0.022152109878835168	MetaHIT_Gut-spanish-UC-O2.UC40.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC4.0
CP009273_extraction-udp_-_udp_CDS	0.2572178477690289	0.06873891002857221	MetaHIT_Gut-spanish-UC-O2.UC41.0
CP009273_extraction-udp_-_udp_CDS	0.2795275590551181	0.22907050751774202	MetaHIT_Gut-spanish-UC-O2.UC41.2
CP009273_extraction-udp_-_udp_CDS	0.26246719160104987	0.061337126651545934	MetaHIT_Gut-spanish-UC-O2.UC4.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC43.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC43.2
CP009273_extraction-udp_-_udp_CDS	0.7532808398950132	0.2989021705869121	MetaHIT_Gut-spanish-UC-O2.UC44.0
CP009273_extraction-udp_-_udp_CDS	0.5196850393700787	0.20058740602699107	MetaHIT_Gut-spanish-UC-O2.UC44.2
CP009273_extraction-udp_-_udp_CDS	0.09055118110236221	0.022778086696011796	MetaHIT_Gut-spanish-UC-O2.UC46.0
CP009273_extraction-udp_-_udp_CDS	0.19160104986876642	0.04348181264740208	MetaHIT_Gut-spanish-UC-O2.UC46.2
CP009273_extraction-udp_-_udp_CDS	0.9776902887139107	1.6718692427763409	MetaHIT_Gut-spanish-UC-O2.UC47.0
CP009273_extraction-udp_-_udp_CDS	0.8451443569553806	0.7970556402467203	MetaHIT_Gut-spanish-UC-O2.UC47.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC48.0
CP009273_extraction-udp_-_udp_CDS	0.5958005249343832	0.18604845746978327	MetaHIT_Gut-spanish-UC-O2.UC48.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC5.0
CP009273_extraction-udp_-_udp_CDS	0.9960629921259843	5.692836054282817	MetaHIT_Gut-spanish-UC-O2.UC5.2
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC9.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC9.2
CP009273_extraction-udp_-_udp_CDS	0.14566929133858267	0.2719186299814898	MetaHIT_Gut-spanish-UC-V1.UC10.0
CP009273_extraction-udp_-_udp_CDS	0.6194225721784777	0.19907279384730522	MetaHIT_Gut-spanish-UC-V1.UC10.2
CP009273_extraction-udp_-_udp_CDS	0.8110236220472441	0.4709593149506433	MetaHIT_Gut-spanish-UC-V1.UC1.0
CP009273_extraction-udp_-_udp_CDS	0.06561679790026247	0.023448579111060894	MetaHIT_Gut-spanish-UC-V1.UC11.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC11.5
CP009273_extraction-udp_-_udp_CDS	0.3937007874015748	0.28159600845542704	MetaHIT_Gut-spanish-UC-V1.UC12.0
CP009273_extraction-udp_-_udp_CDS	0.9606299212598425	0.5645441639341543	MetaHIT_Gut-spanish-UC-V1.UC12.4
CP009273_extraction-udp_-_udp_CDS	0.11548556430446194	0.1513603789228863	MetaHIT_Gut-spanish-UC-V1.UC13.0
CP009273_extraction-udp_-_udp_CDS	0.8976377952755905	0.7300235714780247	MetaHIT_Gut-spanish-UC-V1.UC13.3
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC14.0
CP009273_extraction-udp_-_udp_CDS	0.979002624671916	1.4444781176702015	MetaHIT_Gut-spanish-UC-V1.UC14.1
CP009273_extraction-udp_-_udp_CDS	0.05380577427821522	0.2260887050406682	MetaHIT_Gut-spanish-UC-V1.UC15.0
CP009273_extraction-udp_-_udp_CDS	0.19160104986876642	0.04251311889665911	MetaHIT_Gut-spanish-UC-V1.UC15.3
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC17.0
CP009273_extraction-udp_-_udp_CDS	0.4448818897637795	0.1343406890536753	MetaHIT_Gut-spanish-UC-V1.UC17.2
CP009273_extraction-udp_-_udp_CDS	0.18635170603674542	0.0918462092545415	MetaHIT_Gut-spanish-UC-V1.UC2.0
CP009273_extraction-udp_-_udp_CDS	0.15616797900262466	0.2962191968025958	MetaHIT_Gut-spanish-UC-V1.UC21.0
CP009273_extraction-udp_-_udp_CDS	0.19160104986876642	0.3135758988209241	MetaHIT_Gut-spanish-UC-V1.UC21.4
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC23.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC23.1
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC2.4
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC25.0
CP009273_extraction-udp_-_udp_CDS	0.1141732283464567	0.020155246558969508	MetaHIT_Gut-spanish-UC-V1.UC25.1
CP009273_extraction-udp_-_udp_CDS	0.9658792650918635	0.5625436314641795	MetaHIT_Gut-spanish-UC-V1.UC26.0
CP009273_extraction-udp_-_udp_CDS	0.7532808398950132	0.22524493007277396	MetaHIT_Gut-spanish-UC-V1.UC26.4
CP009273_extraction-udp_-_udp_CDS	0.09448818897637795	0.023482582495905367	MetaHIT_Gut-spanish-UC-V1.UC3.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC31.0
CP009273_extraction-udp_-_udp_CDS	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC31.4
CP009273_extraction-udp_-_udp_CDS	0.15879265091863518	0.3099582509048958	MetaHIT_Gut-spanish-UC-V1.UC3.2
CP009273_extraction-udp_-_udp_CDS	0.22572178477690288	0.04841021216874443	MetaHIT_Gut-spanish-UC-V1.UC35.0
CP009273_extraction-udp_-_udp_CDS	0.23490813648293962	0.0304694366410615	MetaHIT_Gut-spanish-UC-V1.UC35.4
