20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC31.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC31.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC32.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC3.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC32.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC34.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC34.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC35.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC35.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC36.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC37.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC37.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC38.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC38.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC40.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC4.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC40.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC41.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC41.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC4.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC43.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC43.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC44.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC44.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.19943019943019943	0.049449863425529886	MetaHIT_Gut-spanish-UC-O2.UC46.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.1282051282051282	0.03146547126051318	MetaHIT_Gut-spanish-UC-O2.UC46.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC47.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC47.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC48.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.1291547958214625	0.03365833917188387	MetaHIT_Gut-spanish-UC-O2.UC48.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC5.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-O2.UC5.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.1339031339031339	0.033280854408075704	MetaHIT_Gut-spanish-UC-O2.UC9.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.24311490978157646	0.06526830996489282	MetaHIT_Gut-spanish-UC-O2.UC9.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC10.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC1.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC10.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC11.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC11.5
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC12.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC12.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC13.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC13.3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC14.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC14.1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC15.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC15.3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC17.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC17.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC2.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC21.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC21.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC23.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC23.1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC2.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC25.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC25.1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC26.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC26.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC3.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC31.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC31.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC3.2
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC35.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC35.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC38.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC39.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC40.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC4.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC45.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC4.5
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC47.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.08167141500474834	0.018834661638437472	MetaHIT_Gut-spanish-UC-V1.UC49.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.6172839506172839	0.24568057192945936	MetaHIT_Gut-spanish-UC-V1.UC49.1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC50.1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC5.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC51.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC51.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC52.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC52.1
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC53.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC5.3
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC53.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.5982905982905983	0.07406538106967486	MetaHIT_Gut-spanish-UC-V1.UC54.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.15669515669515668	0.017814746512185953	MetaHIT_Gut-spanish-UC-V1.UC55.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC55.4
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC56.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-UC-V1.UC58.0
