20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD34.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD36.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD38.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD4.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD42.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD8.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.CD9.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC16.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC18.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC19.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC24.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC27.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC28.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC29.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC30.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC32.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC33.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC34.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC36.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC37.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC41.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC42.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC43.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC44.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC46.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC48.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC57.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC6.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC61.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC62.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC7.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC8.0
20a-HSDH-CLOSCI_00901_Clostridium-scindens-ATCC-35704	0.0	0.0	MetaHIT_Gut-spanish-healthy-V1.UC9.0
